3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84168,  0.658673,  0.712737,  -0.701432,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84168,  0.658673,  0.712737,  -0.701432,  1,  
3.84168,  0.658673,  0.712737,  -0.701432,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84168,  0.658673,  0.712737,  -0.701432,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84177,  0.65861,  0.712683,  -0.701486,  1,  
3.84168,  0.658673,  0.712737,  -0.701432,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529924,  3.39237,  0.999989,  0.00460121,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529924,  3.39237,  0.999989,  0.00460121,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529924,  3.39237,  0.999989,  0.00460121,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999988,  0.00488585,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529857,  3.39231,  0.999988,  0.00497637,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529857,  3.39231,  0.999988,  0.00497637,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999988,  0.00488585,  1,  
0.529857,  3.39231,  0.999988,  0.00497637,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529924,  3.39237,  0.999989,  0.00460121,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529857,  3.39231,  0.999988,  0.00497637,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999988,  0.00488585,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529857,  3.39231,  0.999988,  0.00497637,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529857,  3.39231,  0.999988,  0.00497637,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529857,  3.39231,  0.999988,  0.00497637,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529866,  3.39246,  0.999992,  0.00407062,  1,  
0.529857,  3.39231,  0.999996,  0.00292256,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.699988,  0.714155,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.699988,  0.714155,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.55259,  3.33656,  0.700547,  0.713606,  1,  
0.552755,  3.33655,  0.699988,  0.714155,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.701449,  0.71272,  1,  
0.552755,  3.33655,  0.700891,  0.713268,  1,  
0.55259,  3.33656,  0.704118,  0.710083,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.00934329,  0.999956,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.00934329,  0.999956,  1,  
0.608844,  3.31312,  -0.00934329,  0.999956,  1,  
0.608844,  3.31312,  -0.00934329,  0.999956,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.00934329,  0.999956,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.00934329,  0.999956,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
0.608844,  3.31312,  -0.00934329,  0.999956,  1,  
0.608844,  3.31312,  -0.0113955,  0.999935,  1,  
